Sample,G0F,G1F,G2F,G0FN,G1FN,G2FN,G1FS,G2FS,G1FNS,G2FNS,G0,G1,G2,G0N,G1N,G2N,G1S,G2S,G1NS,G2NS
sample_939,164.2979329883373,237.84988933327324,220.27661383058688,115.64075033249557,182.23414817463214,103.96168307892088,69.82237294395178,197.7760774680943,47.39145030256983,49.69008546615838,45.700877002221645,78.85766806832461,77.91171053838978,26.201905379876607,52.85386280519021,32.07032476040608,26.919104354430985,60.15991106343587,23.9726420747765,23.321231328283623
sample_940,216.8183421191225,275.59994168696966,196.1052406168569,139.27124059234686,181.37792691244627,79.75547604042472,85.35176263528697,170.80433564217736,45.65277414413907,42.95620056120647,56.944863348867784,77.54392991467594,56.594297152108474,37.822223441123626,54.576397971236666,28.14066446240107,32.58134036797186,46.415594487489756,23.236287774385637,22.65076747316121
sample_941,250.4675643873288,275.0004211981835,183.2961709351007,173.23049486955054,196.4594751473202,80.03705112653135,83.83854342939952,153.87582706934958,49.79274835731994,40.186493443683226,78.83653389650512,84.27345305835196,63.861668772703005,48.46271900497128,53.83870536103071,31.120100448243406,29.876681215756424,46.64678179039815,22.77449778034318,23.24051604952954
sample_942,267.6402181367063,321.2876435197163,211.10528882525207,147.76186142422537,191.6507512430822,84.6584746054516,83.94983690053967,157.10171132665405,42.40225177761141,40.31636994249803,55.55360711633425,72.73675991272069,66.29133486304808,28.139860174766497,45.388899680173246,32.05631422007252,31.406385455168966,44.18886501822167,23.748750859544305,28.240958404701725
sample_943,255.2904882230856,266.1284022027923,167.37631226492365,155.63323250284913,172.1514979179782,67.95620929924883,77.84054228361018,133.71628102805752,38.90242078688771,34.56761419022937,75.0662458971883,90.15537644609317,64.31860845335295,40.52409671847377,53.32258550651014,29.25948011572455,33.93596872842559,43.42551670987346,24.849568949016817,23.462825614990802
sample_944,184.39615338245608,215.43893549924314,144.29911573109726,142.5456637981823,166.02881360559772,68.05161762094363,63.809645329067365,123.53027678404976,37.44959974294753,33.764635527583756,104.14797149845428,119.58548095359724,83.35788905110009,69.96261087742751,80.7664322209907,36.880674180279456,38.1111140069493,57.88155796873297,24.283473857645525,23.14440327088916
sample_945,193.85603935733022,238.07301194649068,161.78214136129097,154.0918774295282,185.20492975865997,75.90185292580641,70.27699042225046,129.31222093699145,40.14897182599556,39.612164017467585,83.80376387227426,97.31843947374152,73.20485115950204,61.89426354165436,70.1839096235644,33.3689481579198,32.18858147581514,52.0962570840786,23.51426175489552,20.44667376104307
sample_946,189.6253421667658,254.01477393810373,186.90467811779504,122.69690552093533,182.1646233308592,84.14012315248281,74.64142449611994,165.5451442578938,43.870119695702726,38.578666621485155,61.379368237284424,92.60336411915621,77.79143410543935,34.252154833205275,58.6837895038768,33.032014184787016,31.352662959060876,58.47137739550816,19.986361141994337,19.599577116226488
sample_947,240.79064758600853,280.6695668409438,184.25709003742253,143.49679397418333,167.97511205496178,69.48107445551437,87.58934849062253,154.76266697211526,40.071554781943505,33.13942791287504,87.01051753071908,99.77063003229006,65.93981057535692,51.418596251459974,60.38405808870345,30.231177728907415,37.17780913126249,47.031826849430615,19.815076648856596,25.32052351620778
sample_948,189.72360339848578,215.7231452611231,143.11240812723253,155.93215242120783,175.15627258332813,73.31715751533125,70.48194110738157,130.16482218536842,43.73271499997238,40.89168821637798,76.51145532511784,86.18188388149986,58.94041291644252,56.63442235892986,64.92374707539054,33.64085156954384,32.28662908710943,48.01086135163424,24.98233555549498,22.536262435915823
sample_949,188.97117175693572,216.70032065442467,172.57778682517468,141.41290710639097,170.57227786428126,84.64648130064523,63.1202391435056,149.41213848114717,41.20370432091637,40.069860029981925,80.41574484582415,107.17669829265725,94.24073205039743,48.13594100915906,73.78429211802577,40.42103715337044,33.32736064926278,65.77863718879941,21.703683363057056,22.155886311128402
sample_950,237.77941909326466,244.08851677451835,167.29515145445868,172.23145710257964,168.92699933416984,72.71757275265377,73.57903302251407,137.35367016960777,41.029318713260466,35.505790108678454,87.36022371658943,105.63915372194856,72.93628001263251,53.25613896679099,65.56520568729138,34.99688129143469,34.21644727090684,52.11161429092861,23.157730197469327,20.009368861286323
sample_951,185.89359082886187,230.05401011600347,180.36303064310135,139.2859127697112,169.51790338942706,78.60161563000338,68.01096261530701,147.07067421689646,43.4150890497718,39.59492457478964,80.17954207449682,104.39576781745349,85.86684707340982,61.16179153396041,79.02077733899192,37.596317042550496,31.819457346692964,61.10694401865185,24.301060736391058,23.20026953301979
sample_952,227.6864508212105,253.21297487931236,162.64495208197897,173.0340524842838,178.4293771634956,71.51908341241767,74.8715406266406,131.3260694134391,39.6295813875318,32.73829572558354,82.37686527287855,88.33185835126258,62.25129173947789,56.15057060978279,60.70581459536186,31.73304044623462,33.33340276580582,46.35486068322716,24.073649473303924,22.912154447127143
sample_953,212.4757906397179,283.59598629128857,211.48177702698786,123.7994099059903,171.30618758430384,81.51851049296152,78.34730673014799,177.03438717041865,41.82875203538249,40.29407995016811,63.35379955212507,84.64366580205024,73.09782485204563,36.99938513392917,50.897308633577694,31.019699665774493,31.52070033396585,52.92848281671186,23.029362468955615,25.18674013188024
sample_954,217.56263130782438,225.68062000673376,157.6444992292556,163.29482323146905,173.803267248179,77.33769491647377,68.59708639404174,135.56543501586583,42.07025853144491,37.551942147371236,94.84087694320942,98.31971634460272,67.31156827139618,60.19474052058715,66.53359401106313,32.21948839115474,32.36953529416401,48.18464537287231,25.89446165003813,23.95816815748786
sample_955,169.9482308335248,244.83786213501676,215.47127682294146,123.00874889698926,176.7924617333887,96.04814326813484,68.49581977231604,187.66268302559726,44.88253313292028,46.411382753035,53.9818322743392,82.42354710672626,71.2277847571207,36.365165100073014,57.175378599300295,31.675025628584557,29.432904704470154,54.387380453292344,24.1870801134764,21.928387335621366
sample_956,220.1476016771491,265.80761968869007,190.9213052180436,135.1549244462599,171.49153183080068,75.08524122785248,88.26256750143187,177.2698663830779,45.957182826635965,40.433714807171505,65.49961912867627,88.4789668283442,68.20757971280965,37.731985586222336,51.21319736975912,29.143108545438388,34.514232997131224,56.04129809497849,22.594127484911635,22.42842050212491
sample_957,240.65797275706902,266.9868809909192,184.7961510802092,163.24732468129093,186.5291413081558,82.65548499721167,84.35354085630047,159.032406287239,44.66070061461209,40.90947581865477,56.97218136210966,74.83742097334724,58.60496147686371,35.48211152063661,52.954374613842425,28.054029327502146,30.13791642612401,45.846247022663455,25.82799169854743,20.06893657613637
sample_958,251.39252534822316,274.56370182551404,173.08183681615168,176.57350392406713,191.29434798147156,76.26105791111203,84.83498153546078,140.9720585422593,47.186128786488126,39.0943558781645,81.10448390500747,85.70659552563477,53.83572032925247,48.77065946534262,56.052138423629685,29.73417395674375,32.002262687735346,37.35031294779074,22.90933314014965,21.25957440594209
sample_959,172.10348253836764,203.7217047634832,154.77804192499084,144.46170154883748,162.34108160128594,75.28670812751939,61.26531829711675,136.64859619456055,41.39408941277348,38.21713901707254,80.42661616229076,99.26586058043617,75.88196115255626,61.700087533516445,71.3935879528761,36.11666656627868,33.13184462786429,57.09313473207206,26.18040684658695,22.818292122497343
sample_960,286.52785803676574,289.3103055234132,192.76202404479739,217.61874714831484,202.67225442149908,83.85615425461847,91.96389622225936,167.9146910372405,50.4853813438189,39.16277898317117,48.93686198733222,58.255141680704035,44.7304248879193,36.830387656341664,38.28502421169887,28.615683543354713,29.555417388950964,41.2864177102266,22.96033907863772,24.9306529074526
sample_961,182.01835795233325,220.43475654294053,175.09501083092377,147.07141128377953,178.59192801524358,88.43630668291532,61.56830106219954,139.38073550175383,42.13669849288785,40.23143010646116,67.13150967130228,87.48238357182537,73.27268067930336,46.16294766569014,61.24099889761444,31.151051650005165,30.497079065778703,51.30158703846005,24.532375901244926,22.00709918675643
sample_962,234.0161271057876,308.63256310571745,254.6625501913974,131.6789561226333,173.89319741780406,89.55626954423369,84.6084039193674,200.10060117669036,40.88337559728251,39.58505504856881,58.23128593467535,94.98524428658385,87.72368587403045,22.43371138055656,44.795909285640725,30.9162049010739,28.239986604268175,61.86915691744545,23.938920490127515,22.43371138055656
sample_963,168.69825652700035,246.61296364385592,217.66446194629893,119.36975143132604,187.67970217373536,99.46518062592524,63.460568006264616,165.1901217627749,41.11834610039888,43.996343911474455,52.95525887354282,83.2355047284025,79.78614901506003,30.29909773482306,56.203304438296726,35.639165517955746,27.02698321672327,53.1491855757423,23.53460379880687,23.613662928650363
sample_964,204.43359311305124,236.12996753925438,172.77336436303656,137.51435126680025,159.18679638988883,74.27426522152736,75.54999471830072,151.41112994879956,42.19172434182864,39.20860029352492,75.62709895443862,102.77644510196927,81.03746936400651,46.20103508182541,70.38521153758067,35.481532624590116,35.73005003321533,64.54733312274621,25.54309339725398,22.5741907812789
sample_965,177.26039913059552,223.8382800969911,187.69278083312798,124.17379266499813,165.4297218809645,86.20866938541496,60.94002020071371,154.94054107253353,36.029146622028975,39.54301125763589,105.60269243295677,132.41898460987508,107.29645261182142,56.26470423066382,86.77284888032378,45.12028326720445,34.411956097636654,72.98675530621723,23.896902780927245,23.26594669502295
sample_966,213.9388739732745,263.701999319997,204.00508204095553,160.85378555144038,199.82933419071875,95.47917779447214,72.91763684225437,157.31486032117203,44.73658507695666,42.8572465216961,61.06773433504337,70.83984616575164,56.809789277552994,39.668281645052524,50.599020918256144,28.590889315644095,25.734174143073872,41.01773837269311,25.18357841755989,21.1426703196136
sample_967,243.4670331177912,267.63583798500656,181.65184994388463,171.82572401311143,204.4381230573242,89.66731628427115,83.44743711269443,148.11635365656537,47.72465735191124,42.117116235278054,57.08426205409035,68.06354744123496,55.40231585638611,39.966938076021194,46.80141081322374,30.997874353658975,30.01265520088718,42.42821140525314,25.487860917304445,23.18784230094135
sample_968,188.3506277444972,226.31446859591566,153.33736028031637,133.0853264694738,158.75137019670706,70.47487729573945,75.94919372521215,137.79401435815222,41.949303206170704,34.75273903737618,90.5044209268459,109.59099454912007,76.09139862064373,60.97164884855566,73.05096846263444,35.380251663146204,36.2747876011034,60.708658199019986,25.963113127649464,22.262829714023184
sample_969,167.78875557533402,239.7754647005525,191.56854967120375,107.7532652036691,155.30052703810884,79.9112520539714,77.56606429290021,172.3662407682737,39.978586236691754,38.8213724539933,67.41709088796534,109.65967504335232,94.78333886250758,36.33313222533,66.518011128646,36.37830846988671,37.28005046730953,71.97858406949369,23.18896254284565,21.213882178017226
sample_970,308.4858214691006,304.42301270127325,191.8962970565737,181.64323821639445,180.05289906208287,70.82043945681401,96.58018129012356,158.17201611353283,45.3736039161266,33.08171691980387,72.65905905097634,79.48916063527761,56.907866308420786,38.342253713992555,46.98116124965923,26.785147611378374,31.42244305268297,42.40017350899442,23.297832371459798,24.341995726843294
sample_971,190.16171070751628,232.91083548156237,167.55563671916872,143.9231912381424,174.97168768601583,73.55673498393189,74.08356458401693,140.54728165684156,40.09701531362206,34.8867373544428,102.07528336140983,110.8847140388676,72.08807171878654,67.47580795089868,75.11863449192596,33.84070602927977,36.46316726909643,52.03978190522751,22.517134780415034,20.051181816604085
sample_972,290.3516069317042,298.31979704435815,194.38343875029193,192.5172673317438,197.4978346802918,81.39369384171059,84.54354077324432,149.5673771886759,46.728947635719436,39.45058022257323,56.77699603279028,62.48909685446848,49.0503499374428,35.12483586827554,44.93380204002969,30.235524933563035,31.570092110467932,38.55310098688315,24.598548026865103,30.06828419037283
sample_973,259.3322090725535,280.5473335209537,176.9099433459383,157.8561889279131,177.65610223980607,69.42318620530752,81.49010106048178,132.47061426021708,40.69129791667987,33.0901925671989,81.85736478254856,94.58649678105556,67.67908013864842,46.2558460023677,54.02595376516036,29.593139056393753,32.75883186291402,46.08604321013753,22.200034591343822,23.158476131760853
sample_974,184.2848957307304,234.68674250213712,190.50832073379615,140.92670616703577,175.28828021926103,84.62414463807309,68.30752929420515,152.78399723050964,40.51824796313647,40.333790803270965,64.61764319364104,87.87536260483802,80.12973490270872,43.04217998782368,61.31985838343927,34.345538421337146,28.465031230059097,60.45868153694225,21.54069513803986,21.190183797825956
